241,411;57,2563;44,9
246,57;57,1971;44,91
251,847;57,1391;44,92
257,244;57,0824;44,93
262,765;57,0269;44,94
268,411;56,9728;44,95
274,185;56,92;44,96
280,091;56,8686;44,97
286,131;56,8186;44,98
292,309;56,77;44,99
298,627;56,7228;45
305,089;56,6772;45,01
311,698;56,633;45,02
318,457;56,5903;45,03
325,369;56,5492;45,04
332,437;56,5097;45,05
339,666;56,4718;45,06
347,059;56,4356;45,07
354,619;56,4011;45,08
362,349;56,3683;45,09
370,254;56,3373;45,1
378,337;56,308;45,11
386,602;56,2806;45,12
395,053;56,2551;45,13
403,694;56,2315;45,14
412,529;56,2098;45,15
421,561;56,1901;45,16
430,795;56,1725;45,17
440,236;56,157;45,18
449,886;56,1435;45,19
459,751;56,1323;45,2
469,836;56,1232;45,21
480,143;56,1165;45,22
490,678;56,112;45,23
501,446;56,1099;45,24
512,45;56,1103;45,25
523,695;56,113;45,26
535,187;56,1184;45,27
546,93;56,1263;45,28
558,928;56,1368;45,29
571,186;56,15;45,3
583,709;56,166;45,31
596,502;56,1848;45,32
609,57;56,2065;45,33
622,918;56,2311;45,34
636,55;56,2588;45,35
650,472;56,2895;45,36
664,688;56,3234;45,37
679,203;56,3605;45,38
694,023;56,4009;45,39
709,153;56,4447;45,4
724,597;56,4919;45,41
740,359;56,5427;45,42
756,446;56,597;45,43
772,862;56,6551;45,44
789,612;56,7169;45,45
806,701;56,7826;45,46
824,132;56,8523;45,47
841,912;56,926;45,48
860,044;57,0038;45,49
878,534;57,0859;45,5
897,384;57,1724;45,51
916,601;57,2632;45,52
936,187;57,3587;45,53
956,147;57,4587;45,54
976,485;57,5636;45,55
997,204;57,6733;45,56
1018,31;57,788;45,57
1039,8;57,9078;45,58
1061,68;58,0328;45,59
1083,96;58,1632;45,6
1106,64;58,2991;45,61
1129,71;58,4406;45,62
1153,19;58,5878;45,63
1177,06;58,7408;45,64
1201,35;58,8999;45,65
1226,03;59,0652;45,66
1251,13;59,2367;45,67
1276,63;59,4147;45,68
1302,53;59,5992;45,69
1328,85;59,7906;45,7
1355,56;59,9888;45,71
1382,68;60,1941;45,72
1410,2;60,4066;45,73
1438,12;60,6265;45,74
1466,43;60,854;45,75
1495,13;61,0893;45,76
1524,22;61,3325;45,77
1553,69;61,5837;45,78
1583,53;61,8433;45,79
1613,74;62,1113;45,8
1644,32;62,388;45,81
1675,24;62,6736;45,82
1706,5;62,9682;45,83
1738,1;63,2721;45,84
1770,02;63,5855;45,85
1802,25;63,9085;45,86
1834,77;64,2414;45,87
1867,57;64,5844;45,88
1900,64;64,9377;45,89
1933,97;65,3015;45,9
1967,52;65,676;45,91
2001,28;66,0616;45,92
2035,25;66,4583;45,93
2069,38;66,8664;45,94
2103,66;67,2861;45,95
2138,07;67,7178;45,96
2172,58;68,1615;45,97
2207,17;68,6175;45,98
2241,8;69,0861;45,99
2276,45;69,5674;46
2311,09;70,0617;46,01
2345,69;70,5693;46,02
2380,2;71,0903;46,03
2414,61;71,6249;46,04
2448,87;72,1735;46,05
2482,94;72,7361;46,06
2516,79;73,313;46,07
2550,37;73,9044;46,08
2583,64;74,5106;46,09
2616,57;75,1316;46,1
2649,11;75,7677;46,11
2681,2;76,419;46,12
2712,82;77,0857;46,13
2743,9;77,768;46,14
2774,4;78,4661;46,15
2804,27;79,1799;46,16
2833,46;79,9097;46,17
2861,93;80,6556;46,18
2889,61;81,4176;46,19
2916,46;82,1958;46,2
2942,42;82,9903;46,21
2967,44;83,8011;46,22
2991,48;84,6282;46,23
3014,47;85,4716;46,24
3036,37;86,3313;46,25
3057,12;87,2071;46,26
3076,67;88,0991;46,27
3094,98;89,0071;46,28
3111,99;89,931;46,29
3127,66;90,8706;46,3
3141,94;91,8257;46,31
3154,78;92,7961;46,32
3166,14;93,7815;46,33
3175,99;94,7817;46,34
3184,27;95,7962;46,35
3190,97;96,8248;46,36
3196,03;97,867;46,37
3199,44;98,9224;46,38
3201,16;99,9905;46,39
3201,18;101,071;46,4
3199,47;102,163;46,41
3196,01;103,266;46,42
3190,79;104,38;46,43
3183,8;105,503;46,44
3175,04;106,636;46,45
3164,5;107,777;46,46
3152,2;108,925;46,47
3138,13;110,081;46,48
3122,31;111,243;46,49
3104,76;112,41;46,5
3085,5;113,581;46,51
3064,55;114,755;46,52
3041,94;115,933;46,53
3017,7;117,111;46,54
2991,89;118,291;46,55
2964,52;119,47;46,56
2935,66;120,648;46,57
2905,36;121,823;46,58
2873,66;122,995;46,59
2840,62;124,163;46,6
2806,3;125,325;46,61
2770,76;126,481;46,62
2734,07;127,63;46,63
2696,3;128,771;46,64
2657,52;129,902;46,65
2617,78;131,023;46,66
2577,18;132,133;46,67
2535,77;133,231;46,68
2493,64;134,316;46,69
2450,85;135,387;46,7
2407,49;136,443;46,71
2363,62;137,485;46,72
2319,32;138,509;46,73
2274,66;139,517;46,74
2229,72;140,508;46,75
2184,56;141,48;46,76
2139,25;142,433;46,77
2093,86;143,367;46,78
2048,46;144,281;46,79
2003,1;145,175;46,8
1957,86;146,048;46,81
1912,78;146,899;46,82
1867,93;147,73;46,83
1823,35;148,538;46,84
1779,1;149,324;46,85
1735,22;150,088;46,86
1691,77;150,83;46,87
1648,77;151,549;46,88
1606,27;152,245;46,89
1564,31;152,919;46,9
1522,92;153,57;46,91
1482,13;154,198;46,92
1441,97;154,804;46,93
1402,45;155,387;46,94
1363,62;155,948;46,95
1325,47;156,487;46,96
1288,03;157,004;46,97
1251,32;157,498;46,98
1215,35;157,972;46,99
1180,12;158,424;47
1145,65;158,855;47,01
1111,93;159,265;47,02
1078,98;159,655;47,03
1046,8;160,025;47,04
1015,38;160,375;47,05
984,732;160,705;47,06
954,843;161,017;47,07
925,712;161,31;47,08
897,334;161,585;47,09
869,703;161,841;47,1
842,812;162,081;47,11
816,65;162,303;47,12
791,211;162,508;47,13
766,482;162,698;47,14
742,454;162,871;47,15
719,114;163,029;47,16
696,452;163,172;47,17
674,453;163,3;47,18
653,107;163,414;47,19
632,399;163,514;47,2
612,316;163,601;47,21
592,844;163,674;47,22
573,969;163,735;47,23
555,678;163,784;47,24
537,957;163,82;47,25
520,79;163,845;47,26
504,165;163,859;47,27
488,068;163,861;47,28
472,483;163,854;47,29
457,399;163,835;47,3
442,799;163,808;47,31
428,672;163,77;47,32
415,004;163,723;47,33
401,781;163,668;47,34
388,991;163,603;47,35
376,621;163,531;47,36
364,657;163,45;47,37
353,088;163,362;47,38
341,902;163,266;47,39
331,087;163,162;47,4
320,631;163,052;47,41
310,523;162,935;47,42
300,751;162,812;47,43
291,306;162,682;47,44
282,176;162,546;47,45
273,352;162,404;47,46
264,822;162,257;47,47
256,579;162,105;47,48
248,612;161,947;47,49
240,911;161,784;47,5
233,469;161,616;47,51
226,276;161,444;47,52
219,325;161,267;47,53
212,606;161,086;47,54
206,112;160,901;47,55
199,836;160,712;47,56
193,77;160,519;47,57
187,907;160,322;47,58
182,239;160,122;47,59
176,761;159,918;47,6
171,465;159,712;47,61
166,346;159,502;47,62
161,397;159,289;47,63
156,612;159,073;47,64
151,987;158,855;47,65
147,514;158,634;47,66
143,189;158,41;47,67
139,008;158,184;47,68
134,964;157,955;47,69
131,053;157,725;47,7
127,27;157,492;47,71
123,612;157,257;47,72
120,073;157,02;47,73
116,65;156,782;47,74
113,338;156,541;47,75
110,134;156,299;47,76
107,033;156,056;47,77
104,033;155,81;47,78
101,13;155,563;47,79
98,3208;155,315;47,8
95,6015;155,066;47,81
92,9693;154,815;47,82
90,4213;154,563;47,83
87,9545;154,31;47,84
85,5661;154,055;47,85
83,2534;153,8;47,86
81,0139;153,544;47,87
78,845;153,286;47,88
76,7444;153,028;47,89
74,7096;152,769;47,9
72,7384;152,509;47,91
70,8287;152,248;47,92
68,9783;151,987;47,93
67,1854;151,725;47,94
65,4478;151,462;47,95
63,7637;151,199;47,96
62,1314;150,935;47,97
60,5491;150,671;47,98
59,015;150,406;47,99
57,5277;150,141;48
56,0854;149,875;48,01
54,6868;149,609;48,02
53,3303;149,342;48,03
52,0146;149,075;48,04
50,7383;148,808;48,05
49,5001;148,541;48,06
48,2987;148,273;48,07
47,1329;148,005;48,08
46,0016;147,737;48,09
44,9036;147,469;48,1
43,8378;147,201;48,11
42,8033;146,932;48,12
41,7988;146,663;48,13
40,8236;146,394;48,14
39,8766;146,126;48,15
38,9569;145,857;48,16
38,0637;145,588;48,17
37,1961;145,319;48,18
36,3533;145,05;48,19
35,5344;144,781;48,2
34,7388;144,512;48,21
33,9657;144,243;48,22
33,2143;143,974;48,23
32,484;143,705;48,24
31,7742;143,436;48,25
31,0841;143,168;48,26
30,4132;142,899;48,27
29,7608;142,631;48,28
29,1265;142,362;48,29
28,5095;142,094;48,3
27,9095;141,826;48,31
27,3258;141,558;48,32
26,758;141,291;48,33
26,2056;141,023;48,34
25,6681;140,756;48,35
25,145;140,489;48,36
24,636;140,222;48,37
24,1405;139,955;48,38
23,6582;139,689;48,39
23,1887;139,423;48,4
22,7317;139,157;48,41
22,2866;138,891;48,42
21,8532;138,626;48,43
21,4312;138,361;48,44
21,0201;138,096;48,45
20,6197;137,831;48,46
20,2297;137,567;48,47
19,8497;137,303;48,48
19,4795;137,039;48,49
19,1187;136,776;48,5
18,7672;136,513;48,51
18,4245;136,25;48,52
18,0906;135,988;48,53
17,7651;135,725;48,54
17,4477;135,464;48,55
17,1384;135,202;48,56
16,8367;134,941;48,57
16,5426;134,68;48,58
16,2557;134,42;48,59
15,976;134,16;48,6
15,7031;133,9;48,61
15,4369;133,641;48,62
15,1773;133,382;48,63
14,9239;133,123;48,64
14,6768;132,865;48,65
14,4356;132,607;48,66
14,2003;132,349;48,67
13,9706;132,092;48,68
13,7464;131,835;48,69
13,5276;131,579;48,7
13,314;131,323;48,71
13,1055;131,067;48,72
12,9019;130,812;48,73
12,7032;130,557;48,74
12,5091;130,302;48,75
12,3195;130,048;48,76
12,1344;129,795;48,77
11,9537;129,541;48,78
11,7771;129,288;48,79
11,6046;129,036;48,8
11,4362;128,784;48,81
11,2716;128,532;48,82
11,1108;128,281;48,83
10,9537;128,03;48,84
10,8002;127,78;48,85
10,6501;127,53;48,86
10,5035;127,28;48,87
10,3603;127,031;48,88
10,2203;126,782;48,89
10,0834;126,534;48,9
9,94962;126,286;48,91
9,81885;126,038;48,92
9,69102;125,791;48,93
9,56605;125,544;48,94
9,44387;125,298;48,95
9,32442;125,052;48,96
9,20762;124,807;48,97
9,09341;124,562;48,98
8,98174;124,317;48,99
8,87253;124,073;49
8,76574;123,829;49,01
8,6613;123,586;49,02
8,55916;123,343;49,03
8,45926;123,1;49,04
8,36155;122,858;49,05
8,26599;122,617;49,06
8,17251;122,376;49,07
8,08108;122,135;49,08
7,99164;121,895;49,09
7,90416;121,655;49,1
7,81858;121,415;49,11
7,73486;121,176;49,12
7,65296;120,938;49,13
7,57284;120,699;49,14
7,49447;120,462;49,15
7,41779;120,224;49,16
7,34278;119,987;49,17
7,2694;119,751;49,18
7,19761;119,515;49,19
7,12738;119,279;49,2
7,05867;119,044;49,21
6,99146;118,81;49,22
6,92571;118,575;49,23
6,86138;118,341;49,24
6,79846;118,108;49,25
6,73691;117,875;49,26
6,6767;117,642;49,27
6,6178;117,41;49,28
6,56019;117,178;49,29
6,50384;116,947;49,3
6,44873;116,716;49,31
6,39483;116,486;49,32
6,34212;116,256;49,33
6,29057;116,026;49,34
6,24017;115,797;49,35
6,19088;115,569;49,36
6,14269;115,34;49,37
6,09557;115,112;49,38
6,04951;114,885;49,39
6,00449;114,658;49,4
5,96048;114,431;49,41
5,91747;114,205;49,42
5,87544;113,98;49,43
5,83437;113,754;49,44
5,79425;113,529;49,45
5,75505;113,305;49,46
5,71677;113,081;49,47
5,67938;112,857;49,48
5,64287;112,634;49,49
5,60722;112,412;49,5
5,57242;112,189;49,51
5,53846;111,967;49,52
5,50532;111,746;49,53
5,47299;111,525;49,54
5,44145;111,304;49,55
5,41069;111,084;49,56
5,38071;110,864;49,57
5,35148;110,645;49,58
5,32299;110,426;49,59
5,29524;110,208;49,6
5,26822;109,99;49,61
5,2419;109,772;49,62
5,21629;109,555;49,63
5,19137;109,338;49,64
5,16714;109,121;49,65
5,14357;108,905;49,66
5,12067;108,69;49,67
5,09842;108,475;49,68
5,07681;108,26;49,69
5,05585;108,046;49,7
5,03551;107,832;49,71
5,01579;107,618;49,72
4,99668;107,405;49,73
4,97818;107,192;49,74
4,96028;106,98;49,75
4,94297;106,768;49,76
4,92624;106,557;49,77
4,91009;106,346;49,78
4,89451;106,135;49,79
4,8795;105,925;49,8
4,86504;105,715;49,81
4,85114;105,506;49,82
4,83778;105,297;49,83
4,82497;105,088;49,84
4,81269;104,88;49,85
4,80095;104,673;49,86
4,78973;104,465;49,87
4,77904;104,258;49,88
4,76886;104,052;49,89
4,7592;103,846;49,9
4,75005;103,64;49,91
4,74141;103,435;49,92
4,73326;103,23;49,93
4,72562;103,025;49,94
4,71847;102,821;49,95
4,71182;102,617;49,96
4,70565;102,414;49,97
4,69997;102,211;49,98
4,69477;102,009;49,99
4,69006;101,807;50
4,68582;101,605;50,01
4,68206;101,404;50,02
4,67878;101,203;50,03
4,67596;101,002;50,04
4,67362;100,802;50,05
4,67174;100,602;50,06
4,67034;100,403;50,07
4,6694;100,204;50,08
4,66892;100,006;50,09
4,66891;99,8074;50,1
4,66936;99,6097;50,11
4,67027;99,4123;50,12
4,67164;99,2154;50,13
4,67347;99,0188;50,14
4,67577;98,8226;50,15
4,67852;98,6268;50,16
4,68173;98,4314;50,17
4,6854;98,2364;50,18
4,68953;98,0417;50,19
4,69413;97,8475;50,2
4,69918;97,6536;50,21
4,70469;97,4602;50,22
4,71067;97,2671;50,23
4,7171;97,0744;50,24
4,724;96,8821;50,25
4,73137;96,6901;50,26
4,7392;96,4986;50,27
4,74749;96,3074;50,28
4,75626;96,1166;50,29
4,76549;95,9262;50,3
4,7752;95,7362;50,31
4,78538;95,5466;50,32
4,79604;95,3573;50,33
4,80717;95,1684;50,34
4,81878;94,9799;50,35
4,83088;94,7918;50,36
4,84346;94,604;50,37
4,85653;94,4166;50,38
4,87008;94,2296;50,39
4,88414;94,043;50,4
4,89868;93,8568;50,41
4,91373;93,6709;50,42
4,92928;93,4854;50,43
4,94534;93,3003;50,44
4,9619;93,1155;50,45
4,97898;92,9311;50,46
4,99658;92,7471;50,47
5,0147;92,5635;50,48
5,03335;92,3802;50,49
5,05252;92,1973;50,5
5,07223;92,0148;50,51
5,09249;91,8326;50,52
5,11328;91,6508;50,53
5,13463;91,4694;50,54
5,15653;91,2883;50,55
5,17899;91,1076;50,56
5,20202;90,9273;50,57
5,22561;90,7473;50,58
5,24979;90,5678;50,59
5,27455;90,3885;50,6
5,2999;90,2096;50,61
5,32584;90,0311;50,62
5,35239;89,853;50,63
5,37954;89,6752;50,64
5,40731;89,4978;50,65
5,43571;89,3207;50,66
5,46473;89,144;50,67
5,49439;88,9677;50,68
5,5247;88,7917;50,69
5,55566;88,6161;50,7
5,58729;88,4408;50,71
5,61958;88,2659;50,72
5,65255;88,0914;50,73
5,68621;87,9172;50,74
5,72056;87,7434;50,75
5,75562;87,5699;50,76
5,79139;87,3967;50,77
5,82788;87,224;50,78
5,86511;87,0516;50,79
5,90308;86,8795;50,8
5,94181;86,7078;50,81
5,9813;86,5364;50,82
6,02156;86,3654;50,83
6,06261;86,1948;50,84
6,10446;86,0245;50,85
6,14712;85,8545;50,86
6,1906;85,6849;50,87
6,2349;85,5157;50,88
6,28006;85,3468;50,89
6,32607;85,1782;50,9
6,37295;85,01;50,91
6,42072;84,8422;50,92
6,46938;84,6747;50,93
6,51895;84,5075;50,94
6,56945;84,3407;50,95
6,62089;84,1743;50,96
6,67328;84,0081;50,97
6,72663;83,8424;50,98
6,78098;83,6769;50,99
6,83632;83,5118;51
6,89268;83,3471;51,01
6,95007;83,1827;51,02
7,00851;83,0187;51,03
7,06802;82,8549;51,04
7,12861;82,6916;51,05
7,1903;82,5286;51,06
7,25312;82,3659;51,07
7,31707;82,2035;51,08
7,38218;82,0415;51,09
7,44846;81,8799;51,1
7,51595;81,7185;51,11
7,58465;81,5576;51,12
7,65459;81,3969;51,13
7,72579;81,2366;51,14
7,79827;81,0767;51,15
7,87205;80,917;51,16
7,94716;80,7578;51,17
8,02362;80,5988;51,18
8,10146;80,4402;51,19
8,18069;80,2819;51,2
8,26134;80,124;51,21
8,34344;79,9664;51,22
8,42702;79,8091;51,23
8,51209;79,6522;51,24
8,59869;79,4956;51,25
8,68685;79,3393;51,26
8,77659;79,1834;51,27
8,86794;79,0278;51,28
8,96093;78,8726;51,29
9,05559;78,7177;51,3
9,15195;78,5631;51,31
9,25004;78,4088;51,32
9,3499;78,2549;51,33
9,45156;78,1013;51,34
9,55505;77,9481;51,35
9,6604;77,7952;51,36
9,76766;77,6426;51,37
9,87685;77,4903;51,38
9,98801;77,3384;51,39
10,1012;77,1868;51,4
10,2164;77,0356;51,41
10,3337;76,8846;51,42
10,4531;76,734;51,43
10,5747;76,5838;51,44
10,6986;76,4339;51,45
10,8246;76,2843;51,46
10,953;76,135;51,47
11,0837;75,9861;51,48
11,2167;75,8375;51,49
11,3523;75,6892;51,5
11,4903;75,5412;51,51
11,6308;75,3936;51,52
11,7739;75,2464;51,53
11,9196;75,0994;51,54
12,068;74,9528;51,55
12,2191;74,8065;51,56
12,373;74,6605;51,57
12,5298;74,5149;51,58
12,6895;74,3696;51,59
12,8521;74,2247;51,6
13,0177;74,08;51,61
13,1864;73,9357;51,62
13,3583;73,7918;51,63
13,5333;73,6481;51,64
13,7116;73,5048;51,65
13,8933;73,3618;51,66
14,0783;73,2192;51,67
14,2669;73,0769;51,68
14,4589;72,9349;51,69
14,6546;72,7932;51,7
14,8539;72,6519;51,71
15,057;72,5109;51,72
15,264;72,3703;51,73
15,4749;72,2299;51,74
15,6897;72,09;51,75
15,9087;71,9503;51,76
16,1318;71,811;51,77
16,3592;71,672;51,78
16,5909;71,5333;51,79
16,827;71,395;51,8
17,0677;71,257;51,81
17,313;71,1194;51,82
17,563;70,9821;51,83
17,8178;70,8451;51,84
18,0775;70,7084;51,85
18,3423;70,5721;51,86
18,6122;70,4362;51,87
18,8873;70,3006;51,88
19,1678;70,1653;51,89
19,4537;70,0303;51,9
19,7452;69,8957;51,91
20,0424;69,7614;51,92
20,3455;69,6275;51,93
20,6544;69,4939;51,94
20,9695;69,3607;51,95
21,2907;69,2278;51,96
21,6183;69,0952;51,97
21,9524;68,963;51,98
22,293;68,8311;51,99
22,6404;68,6996;52
22,9948;68,5684;52,01
23,3562;68,4376;52,02
23,7247;68,3071;52,03
24,1007;68,177;52,04
24,4842;68,0472;52,05
24,8753;67,9178;52,06
25,2744;67,7887;52,07
25,6814;67,66;52,08
26,0967;67,5316;52,09
26,5204;67,4036;52,1
26,9526;67,2759;52,11
27,3936;67,1486;52,12
27,8436;67,0217;52,13
28,3027;66,8951;52,14
28,7712;66,7689;52,15
29,2492;66,643;52,16
29,737;66,5175;52,17
30,2349;66,3924;52,18
30,7429;66,2677;52,19
31,2614;66,1433;52,2
31,7907;66,0193;52,21
32,3308;65,8956;52,22
32,8821;65,7723;52,23
33,4448;65,6495;52,24
34,0193;65,5269;52,25
34,6056;65,4048;52,26
35,2042;65,283;52,27
35,8153;65,1617;52,28
36,4392;65,0407;52,29
37,0761;64,9201;52,3
37,7265;64,7999;52,31
38,3904;64,68;52,32
39,0684;64,5606;52,33
39,7607;64,4416;52,34
40,4676;64,323;52,35
41,1895;64,2047;52,36
41,9267;64,0869;52,37
42,6795;63,9695;52,38
43,4484;63,8524;52,39
44,2337;63,7358;52,4
45,0358;63,6196;52,41
45,855;63,5039;52,42
46,6917;63,3885;52,43
47,5465;63,2736;52,44
48,4196;63,159;52,45
49,3115;63,045;52,46
50,2226;62,9313;52,47
51,1535;62,8181;52,48
52,1045;62,7053;52,49
53,0761;62,593;52,5
54,0688;62,4811;52,51
55,0831;62,3696;52,52
56,1195;62,2586;52,53
57,1785;62,1481;52,54
58,2607;62,038;52,55
59,3665;61,9284;52,56
60,4966;61,8192;52,57
61,6515;61,7105;52,58
62,8318;61,6023;52,59
64,0381;61,4946;52,6
65,271;61,3874;52,61
66,5311;61,2806;52,62
67,8192;61,1744;52,63
69,1357;61,0686;52,64
70,4815;60,9634;52,65
71,8572;60,8586;52,66
73,2635;60,7544;52,67
74,7011;60,6507;52,68
76,1708;60,5475;52,69
77,6734;60,4449;52,7
79,2096;60,3428;52,71
80,7802;60,2412;52,72
82,386;60,1402;52,73
84,028;60,0397;52,74
85,7069;59,9398;52,75
87,4236;59,8405;52,76
89,179;59,7417;52,77
90,9741;59,6436;52,78
92,8098;59,546;52,79
94,6871;59,449;52,8
96,6069;59,3526;52,81
98,5703;59,2569;52,82
100,578;59,1617;52,83
102,632;59,0672;52,84
104,733;58,9733;52,85
106,881;58,8801;52,86
109,078;58,7875;52,87
111,326;58,6955;52,88
113,625;58,6043;52,89
115,977;58,5137;52,9
118,383;58,4238;52,91
120,844;58,3347;52,92
123,361;58,2462;52,93
125,937;58,1584;52,94
128,571;58,0714;52,95
131,267;57,9851;52,96
134,024;57,8996;52,97
136,846;57,8148;52,98
139,732;57,7309;52,99
142,685;57,6477;53
145,707;57,5653;53,01
148,798;57,4837;53,02
151,961;57,4029;53,03
155,198;57,323;53,04
158,51;57,244;53,05
161,898;57,1658;53,06
165,366;57,0885;53,07
168,914;57,0121;53,08
172,544;56,9365;53,09
176,26;56,862;53,1
180,061;56,7883;53,11
183,952;56,7157;53,12
187,933;56,644;53,13
192,007;56,5733;53,14
196,176;56,5036;53,15
200,442;56,4349;53,16
204,809;56,3673;53,17
209,277;56,3007;53,18
213,849;56,2352;53,19
218,529;56,1709;53,2
223,318;56,1076;53,21
228,219;56,0455;53,22
233,234;55,9846;53,23
238,367;55,9249;53,24
243,62;55,8663;53,25
248,996;55,809;53,26
254,498;55,753;53,27
260,128;55,6983;53,28
265,89;55,6448;53,29
271,787;55,5927;53,3
277,822;55,542;53,31
283,998;55,4926;53,32
290,318;55,4447;53,33
296,785;55,3982;53,34
303,404;55,3531;53,35
310,177;55,3096;53,36
317,108;55,2676;53,37
324,2;55,2272;53,38
331,458;55,1883;53,39
338,885;55,1511;53,4
346,484;55,1156;53,41
354,26;55,0817;53,42
362,216;55,0496;53,43
370,357;55,0193;53,44
378,686;54,9908;53,45
387,209;54,9641;53,46
395,928;54,9393;53,47
404,848;54,9164;53,48
413,974;54,8955;53,49
423,31;54,8766;53,5
432,861;54,8598;53,51
442,631;54,845;53,52
452,624;54,8325;53,53
462,846;54,8221;53,54
473,301;54,8139;53,55
483,995;54,8081;53,56
494,931;54,8046;53,57
506,115;54,8035;53,58
517,553;54,8048;53,59
529,248;54,8086;53,6
541,207;54,8151;53,61
553,434;54,8241;53,62
565,935;54,8358;53,63
578,715;54,8503;53,64
591,779;54,8675;53,65
605,133;54,8877;53,66
618,783;54,9108;53,67
632,733;54,9369;53,68
646,99;54,966;53,69
661,558;54,9983;53,7
676,444;55,0339;53,71
691,652;55,0727;53,72
707,189;55,1149;53,73
723,06;55,1606;53,74
739,271;55,2098;53,75
755,827;55,2627;53,76
772,734;55,3192;53,77
789,997;55,3796;53,78
807,622;55,4438;53,79
825,614;55,512;53,8
843,979;55,5843;53,81
862,722;55,6608;53,82
881,848;55,7416;53,83
901,363;55,8267;53,84
921,271;55,9163;53,85
941,578;56,0106;53,86
962,287;56,1095;53,87
983,405;56,2133;53,88
1004,94;56,3219;53,89
1026,88;56,4357;53,9
1049,25;56,5546;53,91
1072,04;56,6789;53,92
1095,26;56,8086;53,93
1118,92;56,9438;53,94
1143;57,0848;53,95
1167,53;57,2316;53,96
1192,5;57,3845;53,97
1217,91;57,5434;53,98
1243,76;57,7087;53,99
1270,06;57,8803;54
1296,81;58,0586;54,01
1324;58,2437;54,02
1351,65;58,4356;54,03
1379,74;58,6347;54,04
1408,27;58,841;54,05
1437,25;59,0548;54,06
1466,68;59,2762;54,07
1496,54;59,5054;54,08
1526,84;59,7426;54,09
1557,58;59,988;54,1
1588,74;60,2418;54,11
1620,32;60,5041;54,12
1652,32;60,7753;54,13
1684,72;61,0554;54,14
1717,53;61,3447;54,15
1750,73;61,6435;54,16
1784,3;61,9519;54,17
1818,25;62,2701;54,18
1852,55;62,5985;54,19
1887,19;62,9372;54,2
1922,16;63,2864;54,21
1957,45;63,6464;54,22
1993,03;64,0174;54,23
2028,89;64,3998;54,24
2065;64,7936;54,25
2101,35;65,1992;54,26
2137,91;65,6168;54,27
2174,67;66,0467;54,28
2211,59;66,4892;54,29
2248,64;66,9444;54,3
2285,81;67,4126;54,31
2323,05;67,8942;54,32
2360,34;68,3893;54,33
2397,65;68,8982;54,34
2434,94;69,4211;54,35
2472,17;69,9584;54,36
2509,3;70,5103;54,37
2546,3;71,077;54,38
2583,12;71,6588;54,39
2619,73;72,2559;54,4
2656,07;72,8686;54,41
2692,1;73,497;54,42
2727,77;74,1414;54,43
2763,04;74,8021;54,44
2797,85;75,4792;54,45
2832,16;76,173;54,46
2865,9;76,8836;54,47
2899,02;77,6112;54,48
2931,47;78,356;54,49
2963,2;79,118;54,5
2994,14;79,8976;54,51
3024,23;80,6947;54,52
3053,42;81,5094;54,53
3081,65;82,342;54,54
3108,86;83,1923;54,55
3134,99;84,0604;54,56
3159,97;84,9464;54,57
3183,76;85,8502;54,58
3206,28;86,7718;54,59
3227,49;87,7111;54,6
3247,32;88,6681;54,61
3265,72;89,6425;54,62
3282,63;90,6342;54,63
3298;91,643;54,64
3311,78;92,6686;54,65
3323,92;93,7109;54,66
3334,38;94,7694;54,67
3343,1;95,8439;54,68
3350,04;96,9339;54,69
3355,18;98,0389;54,7
3358,47;99,1586;54,71
3359,88;100,292;54,72
3359,39;101,44;54,73
3356,97;102,6;54,74
3352,61;103,772;54,75
3346,29;104,956;54,76
3337,99;106,151;54,77
3327,73;107,356;54,78
3315,49;108,571;54,79
3301,28;109,793;54,8
3285,11;111,024;54,81
3267,01;112,261;54,82
3246,98;113,503;54,83
3225,06;114,75;54,84
3201,27;116,001;54,85
3175,66;117,254;54,86
3148,26;118,509;54,87
3119,13;119,765;54,88
3088,3;121,019;54,89
3055,84;122,272;54,9
3021,81;123,522;54,91
2986,27;124,768;54,92
2949,29;126,009;54,93
2910,94;127,244;54,94
2871,28;128,471;54,95
2830,41;129,689;54,96
2788,39;130,898;54,97
2745,31;132,097;54,98
2701,26;133,283;54,99
2656,3;134,457;55
2610,54;135,616;55,01
2564,05;136,761;55,02
2516,92;137,89;55,03
2469,24;139,003;55,04
2421,09;140,098;55,05
2372,55;141,174;55,06
2323,7;142,232;55,07
2274,64;143,269;55,08
2225,42;144,286;55,09
2176,15;145,282;55,1
2126,88;146,256;55,11
2077,69;147,208;55,12
2028,64;148,137;55,13
1979,82;149,043;55,14
1931,27;149,925;55,15
