942,096;64,3186;36,18
959,027;64,4346;36,19
976,204;64,5553;36,2
993,628;64,6806;36,21
1011,3;64,8107;36,22
1029,21;64,9457;36,23
1047,38;65,0857;36,24
1065,78;65,2308;36,25
1084,43;65,381;36,26
1103,32;65,5365;36,27
1122,46;65,6974;36,28
1141,83;65,8637;36,29
1161,43;66,0356;36,3
1181,27;66,2131;36,31
1201,34;66,3965;36,32
1221,64;66,5857;36,33
1242,16;66,7809;36,34
1262,9;66,9823;36,35
1283,86;67,1898;36,36
1305,03;67,4036;36,37
1326,4;67,6239;36,38
1347,97;67,8507;36,39
1369,73;68,0842;36,4
1391,68;68,3245;36,41
1413,81;68,5717;36,42
1436,11;68,8258;36,43
1458,58;69,0871;36,44
1481,2;69,3557;36,45
1503,96;69,6316;36,46
1526,87;69,915;36,47
1549,9;70,206;36,48
1573,04;70,5047;36,49
1596,29;70,8112;36,5
1619,63;71,1258;36,51
1643,05;71,4484;36,52
1666,54;71,7792;36,53
1690,08;72,1183;36,54
1713,66;72,4658;36,55
1737,26;72,8219;36,56
1760,87;73,1866;36,57
1784,47;73,5602;36,58
1808,04;73,9426;36,59
1831,57;74,3339;36,6
1855,04;74,7344;36,61
1878,44;75,1441;36,62
1901,73;75,5631;36,63
1924,9;75,9915;36,64
1947,94;76,4294;36,65
1970,81;76,8769;36,66
1993,5;77,334;36,67
2015,99;77,8009;36,68
2038,24;78,2776;36,69
2060,25;78,7642;36,7
2081,99;79,2607;36,71
2103,42;79,7673;36,72
2124,54;80,284;36,73
2145,3;80,8107;36,74
2165,7;81,3476;36,75
2185,69;81,8947;36,76
2205,26;82,452;36,77
2224,38;83,0196;36,78
2243,02;83,5973;36,79
2261,16;84,1852;36,8
2278,77;84,7834;36,81
2295,83;85,3917;36,82
2312,3;86,0102;36,83
2328,17;86,6387;36,84
2343,4;87,2773;36,85
2357,97;87,9258;36,86
2371,86;88,5842;36,87
2385,04;89,2523;36,88
2397,49;89,9301;36,89
2409,18;90,6174;36,9
2420,09;91,3141;36,91
2430,19;92,02;36,92
2439,47;92,7349;36,93
2447,91;93,4588;36,94
2455,48;94,1912;36,95
2462,16;94,9322;36,96
2467,95;95,6813;36,97
2472,82;96,4385;36,98
2476,75;97,2033;36,99
2479,74;97,9756;37
2481,77;98,7549;37,01
2482,83;99,5411;37,02
2482,9;100,334;37,03
2482;101,133;37,04
2480,09;101,937;37,05
2477,19;102,747;37,06
2473,29;103,562;37,07
2468,38;104,382;37,08
2462,47;105,206;37,09
2455,56;106,034;37,1
2447,66;106,865;37,11
2438,76;107,698;37,12
2428,88;108,535;37,13
2418,03;109,373;37,14
2406,22;110,213;37,15
2393,46;111,054;37,16
2379,77;111,895;37,17
2365,16;112,736;37,18
2349,66;113,577;37,19
2333,27;114,417;37,2
2316,02;115,255;37,21
2297,95;116,091;37,22
2279,06;116,924;37,23
2259,38;117,755;37,24
2238,95;118,582;37,25
2217,79;119,404;37,26
2195,93;120,222;37,27
2173,39;121,035;37,28
2150,22;121,843;37,29
2126,44;122,644;37,3
2102,08;123,438;37,31
2077,18;124,226;37,32
2051,77;125,005;37,33
2025,88;125,777;37,34
1999,56;126,541;37,35
1972,83;127,295;37,36
1945,72;128,04;37,37
1918,28;128,776;37,38
1890,53;129,501;37,39
1862,52;130,216;37,4
1834,27;130,921;37,41
1805,81;131,614;37,42
1777,19;132,295;37,43
1748,43;132,965;37,44
1719,56;133,623;37,45
1690,62;134,269;37,46
1661,63;134,902;37,47
1632,63;135,523;37,48
1603,65;136,13;37,49
1574,7;136,724;37,5
1545,83;137,306;37,51
1517,04;137,873;37,52
1488,38;138,427;37,53
1459,86;138,968;37,54
1431,5;139,494;37,55
1403,33;140,007;37,56
1375,36;140,506;37,57
1347,62;140,991;37,58
1320,13;141,462;37,59
1292,89;141,919;37,6
1265,94;142,362;37,61
1239,27;142,792;37,62
1212,91;143,207;37,63
1186,87;143,608;37,64
1161,16;143,996;37,65
1135,79;144,37;37,66
1110,76;144,73;37,67
1086,1;145,077;37,68
1061,81;145,411;37,69
1037,89;145,731;37,7
1014,35;146,038;37,71
991,191;146,332;37,72
968,425;146,613;37,73
946,051;146,881;37,74
924,073;147,137;37,75
902,494;147,381;37,76
881,313;147,612;37,77
860,533;147,831;37,78
840,153;148,038;37,79
820,173;148,234;37,8
800,593;148,418;37,81
781,41;148,591;37,82
762,623;148,752;37,83
744,229;148,903;37,84
726,226;149,043;37,85
708,611;149,173;37,86
691,381;149,293;37,87
674,53;149,402;37,88
658,056;149,501;37,89
641,954;149,591;37,9
626,22;149,671;37,91
610,847;149,742;37,92
595,833;149,804;37,93
581,171;149,857;37,94
566,856;149,901;37,95
552,882;149,937;37,96
539,244;149,965;37,97
525,937;149,984;37,98
512,954;149,996;37,99
500,289;150;38
487,937;149,996;38,01
475,892;149,986;38,02
464,148;149,968;38,03
452,698;149,943;38,04
441,537;149,911;38,05
430,658;149,873;38,06
420,057;149,828;38,07
409,726;149,777;38,08
399,66;149,72;38,09
389,853;149,657;38,1
380,299;149,588;38,11
370,993;149,513;38,12
361,928;149,434;38,13
353,1;149,348;38,14
344,501;149,258;38,15
336,128;149,163;38,16
327,975;149,063;38,17
320,035;148,958;38,18
312,305;148,848;38,19
304,778;148,734;38,2
297,45;148,616;38,21
290,315;148,494;38,22
283,37;148,367;38,23
276,608;148,236;38,24
270,026;148,102;38,25
263,618;147,964;38,26
257,38;147,822;38,27
251,308;147,677;38,28
245,397;147,529;38,29
239,643;147,377;38,3
234,042;147,222;38,31
228,59;147,063;38,32
223,283;146,902;38,33
218,116;146,738;38,34
213,087;146,571;38,35
208,191;146,402;38,36
203,425;146,23;38,37
198,786;146,055;38,38
194,269;145,878;38,39
189,872;145,698;38,4
185,591;145,516;38,41
181,423;145,332;38,42
177,366;145,146;38,43
173,415;144,958;38,44
169,569;144,767;38,45
165,823;144,575;38,46
162,176;144,381;38,47
158,625;144,185;38,48
155,166;143,987;38,49
151,799;143,788;38,5
148,519;143,586;38,51
145,324;143,384;38,52
142,213;143,18;38,53
139,183;142,974;38,54
136,231;142,767;38,55
133,356;142,559;38,56
130,555;142,349;38,57
127,826;142,138;38,58
125,168;141,926;38,59
122,578;141,712;38,6
120,054;141,498;38,61
117,595;141,282;38,62
115,199;141,066;38,63
112,864;140,848;38,64
110,588;140,629;38,65
108,37;140,41;38,66
106,209;140,189;38,67
104,101;139,968;38,68
102,047;139,746;38,69
100,045;139,523;38,7
98,0928;139,3;38,71
96,1895;139,075;38,72
94,3337;138,851;38,73
92,5242;138,625;38,74
90,7596;138,399;38,75
89,0387;138,172;38,76
87,3604;137,944;38,77
85,7235;137,716;38,78
84,1269;137,488;38,79
82,5694;137,259;38,8
81,0501;137,03;38,81
79,5678;136,8;38,82
78,1217;136,569;38,83
76,7106;136,339;38,84
75,3338;136,108;38,85
73,9902;135,876;38,86
72,679;135,645;38,87
71,3993;135,413;38,88
70,1503;135,18;38,89
68,9311;134,948;38,9
67,741;134,715;38,91
66,5792;134,482;38,92
65,445;134,249;38,93
64,3376;134,015;38,94
63,2563;133,782;38,95
62,2004;133,548;38,96
61,1694;133,314;38,97
60,1624;133,08;38,98
59,179;132,846;38,99
58,2185;132,611;39
57,2802;132,377;39,01
56,3637;132,143;39,02
55,4684;131,908;39,03
54,5936;131,673;39,04
53,739;131,439;39,05
52,904;131,204;39,06
52,088;130,97;39,07
51,2907;130,735;39,08
50,5114;130,5;39,09
49,7499;130,266;39,1
49,0056;130,031;39,11
48,2781;129,797;39,12
47,5669;129,562;39,13
46,8718;129,328;39,14
46,1922;129,093;39,15
45,5278;128,859;39,16
44,8782;128,625;39,17
44,243;128,391;39,18
43,622;128,157;39,19
43,0147;127,923;39,2
42,4208;127,689;39,21
41,84;127,455;39,22
41,2719;127,222;39,23
40,7164;126,988;39,24
40,173;126,755;39,25
39,6414;126,522;39,26
39,1215;126,289;39,27
38,6129;126,056;39,28
38,1153;125,824;39,29
37,6285;125,592;39,3
37,1522;125,359;39,31
36,6863;125,127;39,32
36,2303;124,896;39,33
35,7842;124,664;39,34
35,3477;124,433;39,35
34,9205;124,201;39,36
34,5025;123,971;39,37
34,0934;123,74;39,38
33,693;123,509;39,39
33,3012;123,279;39,4
32,9177;123,049;39,41
32,5424;122,819;39,42
32,1751;122,59;39,43
31,8155;122,36;39,44
31,4636;122,131;39,45
31,1192;121,903;39,46
30,782;121,674;39,47
30,4519;121,446;39,48
30,1289;121,218;39,49
29,8126;120,99;39,5
29,503;120,763;39,51
29,2;120,536;39,52
28,9033;120,309;39,53
28,613;120,082;39,54
28,3287;119,856;39,55
28,0504;119,63;39,56
27,778;119,404;39,57
27,5114;119,179;39,58
27,2503;118,954;39,59
26,9948;118,729;39,6
26,7447;118,505;39,61
26,4999;118,28;39,62
26,2602;118,057;39,63
26,0257;117,833;39,64
25,7961;117,61;39,65
25,5714;117,387;39,66
25,3515;117,164;39,67
25,1362;116,942;39,68
24,9256;116,72;39,69
24,7194;116,498;39,7
24,5177;116,277;39,71
24,3203;116,056;39,72
24,1272;115,835;39,73
23,9382;115,615;39,74
23,7534;115,395;39,75
23,5725;115,175;39,76
23,3956;114,956;39,77
23,2226;114,737;39,78
23,0534;114,518;39,79
22,8879;114,3;39,8
22,726;114,082;39,81
22,5678;113,865;39,82
22,4131;113,647;39,83
22,2619;113,43;39,84
22,1141;113,214;39,85
21,9697;112,998;39,86
21,8286;112,782;39,87
21,6907;112,566;39,88
21,556;112,351;39,89
21,4244;112,136;39,9
21,2959;111,922;39,91
21,1705;111,707;39,92
21,0481;111,494;39,93
20,9286;111,28;39,94
20,812;111,067;39,95
20,6982;110,854;39,96
20,5873;110,642;39,97
20,4791;110,43;39,98
20,3737;110,219;39,99
20,2709;110,007;40
20,1708;109,796;40,01
20,0733;109,586;40,02
19,9784;109,376;40,03
19,886;109,166;40,04
19,7961;108,956;40,05
19,7087;108,747;40,06
19,6237;108,538;40,07
19,5411;108,33;40,08
19,4609;108,122;40,09
19,383;107,914;40,1
19,3075;107,707;40,11
19,2342;107,5;40,12
19,1632;107,294;40,13
19,0944;107,087;40,14
19,0279;106,882;40,15
18,9635;106,676;40,16
18,9013;106,471;40,17
18,8412;106,266;40,18
18,7832;106,062;40,19
18,7273;105,858;40,2
18,6735;105,655;40,21
18,6217;105,451;40,22
18,572;105,248;40,23
18,5242;105,046;40,24
18,4785;104,844;40,25
18,4347;104,642;40,26
18,3929;104,441;40,27
18,353;104,24;40,28
18,3151;104,039;40,29
18,2791;103,839;40,3
18,2449;103,639;40,31
18,2127;103,439;40,32
18,1823;103,24;40,33
18,1537;103,041;40,34
18,1271;102,843;40,35
18,1022;102,645;40,36
18,0792;102,447;40,37
18,058;102,25;40,38
18,0385;102,053;40,39
18,0209;101,856;40,4
18,0051;101,66;40,41
17,991;101,464;40,42
17,9787;101,269;40,43
17,9682;101,074;40,44
17,9594;100,879;40,45
17,9524;100,685;40,46
17,9471;100,491;40,47
17,9436;100,297;40,48
17,9418;100,104;40,49
17,9417;99,9114;40,5
17,9434;99,7189;40,51
17,9468;99,5268;40,52
17,9519;99,3351;40,53
17,9587;99,1437;40,54
17,9673;98,9527;40,55
17,9775;98,7621;40,56
17,9895;98,5719;40,57
18,0032;98,382;40,58
18,0186;98,1925;40,59
18,0358;98,0034;40,6
18,0546;97,8147;40,61
18,0752;97,6263;40,62
18,0976;97,4383;40,63
18,1216;97,2506;40,64
18,1474;97,0634;40,65
18,1749;96,8765;40,66
18,2041;96,69;40,67
18,2352;96,5038;40,68
18,2679;96,318;40,69
18,3024;96,1326;40,7
18,3387;95,9476;40,71
18,3767;95,7629;40,72
18,4166;95,5786;40,73
18,4582;95,3947;40,74
18,5016;95,2111;40,75
18,5468;95,0279;40,76
18,5938;94,8451;40,77
18,6426;94,6626;40,78
18,6933;94,4805;40,79
18,7458;94,2988;40,8
18,8002;94,1175;40,81
18,8564;93,9365;40,82
18,9145;93,7559;40,83
18,9745;93,5757;40,84
19,0364;93,3958;40,85
19,1002;93,2163;40,86
19,166;93,0372;40,87
19,2337;92,8584;40,88
19,3033;92,6801;40,89
19,375;92,502;40,9
19,4486;92,3244;40,91
19,5243;92,1471;40,92
19,602;91,9702;40,93
19,6817;91,7936;40,94
19,7635;91,6175;40,95
19,8474;91,4417;40,96
19,9333;91,2662;40,97
20,0215;91,0911;40,98
20,1117;90,9164;40,99
20,2042;90,7421;41
20,2988;90,5681;41,01
20,3956;90,3945;41,02
20,4947;90,2213;41,03
20,596;90,0485;41,04
20,6997;89,876;41,05
20,8056;89,7038;41,06
20,9139;89,5321;41,07
21,0245;89,3607;41,08
21,1376;89,1897;41,09
21,2531;89,019;41,1
21,371;88,8487;41,11
21,4914;88,6788;41,12
21,6143;88,5093;41,13
21,7398;88,3401;41,14
21,8678;88,1713;41,15
21,9984;88,0028;41,16
22,1317;87,8347;41,17
22,2677;87,667;41,18
22,4064;87,4997;41,19
22,5478;87,3327;41,2
22,692;87,1661;41,21
22,839;86,9999;41,22
22,9889;86,834;41,23
23,1417;86,6685;41,24
23,2974;86,5034;41,25
23,4562;86,3386;41,26
23,6179;86,1742;41,27
23,7827;86,0102;41,28
23,9506;85,8465;41,29
24,1217;85,6833;41,3
24,296;85,5203;41,31
24,4735;85,3578;41,32
24,6544;85,1956;41,33
24,8385;85,0338;41,34
25,0261;84,8724;41,35
25,2171;84,7113;41,36
25,4117;84,5506;41,37
25,6097;84,3903;41,38
25,8114;84,2304;41,39
26,0168;84,0708;41,4
26,2259;83,9116;41,41
26,4388;83,7527;41,42
26,6555;83,5943;41,43
26,8761;83,4362;41,44
27,1007;83,2785;41,45
27,3293;83,1211;41,46
27,562;82,9642;41,47
27,7988;82,8076;41,48
28,0399;82,6513;41,49
28,2853;82,4955;41,5
28,5351;82,34;41,51
28,7893;82,1849;41,52
29,048;82,0302;41,53
29,3113;81,8759;41,54
29,5792;81,7219;41,55
29,8519;81,5683;41,56
30,1295;81,4151;41,57
30,4119;81,2623;41,58
30,6994;81,1098;41,59
30,9919;80,9578;41,6
31,2895;80,8061;41,61
31,5925;80,6548;41,62
31,9007;80,5039;41,63
32,2144;80,3533;41,64
32,5337;80,2031;41,65
32,8585;80,0534;41,66
33,1891;79,904;41,67
33,5255;79,755;41,68
33,8679;79,6063;41,69
34,2163;79,4581;41,7
34,5708;79,3103;41,71
34,9316;79,1628;41,72
35,2987;79,0157;41,73
35,6723;78,8691;41,74
36,0525;78,7228;41,75
36,4395;78,5769;41,76
36,8332;78,4314;41,77
37,2339;78,2863;41,78
37,6418;78,1415;41,79
38,0568;77,9972;41,8
38,4792;77,8533;41,81
38,909;77,7098;41,82
39,3465;77,5667;41,83
39,7917;77,4239;41,84
40,2449;77,2816;41,85
40,7061;77,1397;41,86
41,1755;76,9982;41,87
41,6532;76,8571;41,88
42,1395;76,7163;41,89
42,6345;76,576;41,9
43,1382;76,4362;41,91
43,651;76,2967;41,92
44,173;76,1576;41,93
44,7043;76,019;41,94
45,2451;75,8807;41,95
45,7956;75,7429;41,96
46,356;75,6055;41,97
46,9265;75,4685;41,98
47,5073;75,332;41,99
48,0985;75,1958;42
48,7004;75,0601;42,01
49,3131;74,9248;42,02
49,937;74,79;42,03
50,5721;74,6556;42,04
51,2188;74,5216;42,05
51,8772;74,388;42,06
52,5475;74,2549;42,07
53,2301;74,1222;42,08
53,9251;73,99;42,09
54,6328;73,8582;42,1
55,3534;73,7268;42,11
56,0871;73,5959;42,12
56,8344;73,4654;42,13
57,5953;73,3354;42,14
58,3702;73,2059;42,15
59,1594;73,0768;42,16
59,9631;72,9482;42,17
60,7816;72,82;42,18
61,6152;72,6923;42,19
62,4643;72,5651;42,2
63,329;72,4383;42,21
64,2098;72,312;42,22
65,107;72,1862;42,23
66,0208;72,0609;42,24
66,9517;71,936;42,25
67,8999;71,8117;42,26
68,8658;71,6878;42,27
69,8497;71,5644;42,28
70,8521;71,4415;42,29
71,8733;71,3191;42,3
72,9136;71,1973;42,31
73,9735;71,0759;42,32
75,0534;70,955;42,33
76,1536;70,8347;42,34
77,2745;70,7148;42,35
78,4167;70,5955;42,36
79,5805;70,4767;42,37
80,7663;70,3585;42,38
81,9747;70,2408;42,39
83,206;70,1236;42,4
84,4607;70,0069;42,41
85,7394;69,8909;42,42
87,0424;69,7753;42,43
88,3704;69,6603;42,44
89,7237;69,5459;42,45
91,103;69,4321;42,46
92,5087;69,3188;42,47
93,9415;69,2061;42,48
95,4018;69,094;42,49
96,8901;68,9825;42,5
98,4072;68,8715;42,51
99,9536;68,7612;42,52
101,53;68,6515;42,53
103,137;68,5424;42,54
104,775;68,4339;42,55
106,444;68,326;42,56
108,146;68,2187;42,57
109,881;68,1121;42,58
111,65;68,0062;42,59
113,454;67,9009;42,6
115,292;67,7962;42,61
117,167;67,6922;42,62
119,078;67,5889;42,63
121,027;67,4862;42,64
123,013;67,3843;42,65
125,039;67,283;42,66
127,104;67,1825;42,67
129,211;67,0826;42,68
131,358;66,9835;42,69
133,548;66,8851;42,7
135,781;66,7874;42,71
138,058;66,6905;42,72
140,38;66,5943;42,73
142,748;66,4989;42,74
145,162;66,4042;42,75
147,625;66,3104;42,76
150,136;66,2173;42,77
152,697;66,1251;42,78
155,309;66,0336;42,79
157,973;65,943;42,8
160,689;65,8532;42,81
163,46;65,7642;42,82
166,286;65,6761;42,83
169,168;65,5889;42,84
172,108;65,5025;42,85
175,106;65,4171;42,86
178,164;65,3325;42,87
181,283;65,2489;42,88
184,464;65,1661;42,89
187,709;65,0844;42,9
191,018;65,0035;42,91
194,394;64,9237;42,92
197,837;64,8448;42,93
201,35;64,7669;42,94
204,932;64,6901;42,95
208,586;64,6142;42,96
212,313;64,5394;42,97
216,115;64,4657;42,98
219,993;64,393;42,99
223,949;64,3215;43
227,984;64,251;43,01
232,1;64,1817;43,02
236,298;64,1135;43,03
240,58;64,0464;43,04
244,948;63,9805;43,05
249,404;63,9159;43,06
253,949;63,8524;43,07
258,584;63,7902;43,08
263,312;63,7292;43,09
268,135;63,6695;43,1
273,055;63,6111;43,11
278,072;63,554;43,12
283,19;63,4983;43,13
288,41;63,4439;43,14
293,734;63,3909;43,15
299,164;63,3393;43,16
304,702;63,2892;43,17
310,35;63,2404;43,18
316,111;63,1932;43,19
321,986;63,1475;43,2
327,978;63,1033;43,21
334,088;63,0607;43,22
340,319;63,0196;43,23
346,674;62,9802;43,24
353,154;62,9424;43,25
359,762;62,9062;43,26
366,5;62,8718;43,27
373,37;62,8391;43,28
380,375;62,8081;43,29
387,518;62,779;43,3
394,8;62,7517;43,31
402,224;62,7262;43,32
409,793;62,7026;43,33
417,509;62,681;43,34
425,375;62,6613;43,35
433,393;62,6436;43,36
441,566;62,6279;43,37
449,896;62,6143;43,38
458,386;62,6028;43,39
467,039;62,5935;43,4
475,857;62,5863;43,41
484,844;62,5814;43,42
494,001;62,5787;43,43
503,331;62,5784;43,44
512,837;62,5804;43,45
522,522;62,5848;43,46
532,388;62,5917;43,47
542,438;62,6011;43,48
552,676;62,613;43,49
563,102;62,6275;43,5
573,721;62,6446;43,51
584,535;62,6644;43,52
595,546;62,687;43,53
606,757;62,7124;43,54
618,171;62,7406;43,55
629,791;62,7717;43,56
641,618;62,8058;43,57
653,656;62,8429;43,58
665,907;62,8831;43,59
678,373;62,9264;43,6
691,057;62,9729;43,61
703,962;63,0226;43,62
717,089;63,0757;43,63
730,441;63,1322;43,64
744,019;63,1921;43,65
757,827;63,2556;43,66
771,866;63,3226;43,67
786,138;63,3933;43,68
800,644;63,4678;43,69
815,388;63,546;43,7
830,369;63,6281;43,71
845,59;63,7142;43,72
861,052;63,8043;43,73
876,757;63,8985;43,74
892,705;63,9969;43,75
908,897;64,0996;43,76
925,335;64,2066;43,77
942,018;64,3181;43,78
958,948;64,4341;43,79
976,124;64,5547;43,8
993,547;64,68;43,81
1011,22;64,8101;43,82
1029,13;64,9451;43,83
1047,29;65,0851;43,84
1065,7;65,2301;43,85
1084,35;65,3803;43,86
1103,24;65,5358;43,87
1122,37;65,6966;43,88
1141,74;65,8629;43,89
1161,34;66,0348;43,9
1181,18;66,2123;43,91
1201,25;66,3956;43,92
1221,55;66,5848;43,93
1242,07;66,78;43,94
1262,81;66,9813;43,95
1283,76;67,1888;43,96
1304,93;67,4026;43,97
1326,3;67,6229;43,98
1347,87;67,8497;43,99
1369,63;68,0831;44
1391,58;68,3234;44,01
1413,71;68,5705;44,02
1436,01;68,8246;44,03
1458,47;69,0859;44,04
1481,09;69,3544;44,05
1503,86;69,6303;44,06
1526,76;69,9136;44,07
1549,79;70,2046;44,08
1572,93;70,5033;44,09
1596,18;70,8098;44,1
1619,52;71,1243;44,11
1642,94;71,4468;44,12
1666,43;71,7776;44,13
1689,97;72,1167;44,14
1713,55;72,4642;44,15
1737,15;72,8202;44,16
1760,76;73,1849;44,17
1784,36;73,5584;44,18
1807,93;73,9408;44,19
1831,46;74,3321;44,2
1854,94;74,7326;44,21
1878,33;75,1422;44,22
1901,62;75,5612;44,23
1924,79;75,9895;44,24
1947,83;76,4274;44,25
1970,7;76,8748;44,26
1993,39;77,3319;44,27
2015,88;77,7987;44,28
2038,14;78,2754;44,29
2060,15;78,7619;44,3
2081,89;79,2584;44,31
2103,33;79,7649;44,32
2124,44;80,2815;44,33
2145,21;80,8083;44,34
2165,6;81,3451;44,35
2185,6;81,8922;44,36
2205,17;82,4494;44,37
2224,29;83,0169;44,38
2242,94;83,5946;44,39
2261,08;84,1825;44,4
2278,69;84,7806;44,41
2295,75;85,3889;44,42
2312,23;86,0073;44,43
2328,1;86,6358;44,44
2343,33;87,2743;44,45
2357,91;87,9228;44,46
2371,8;88,5811;44,47
2384,98;89,2492;44,48
2397,43;89,9269;44,49
2409,13;90,6142;44,5
2420,04;91,3108;44,51
2430,15;92,0167;44,52
2439,43;92,7316;44,53
2447,87;93,4554;44,54
2455,44;94,1878;44,55
2462,14;94,9287;44,56
2467,93;95,6779;44,57
2472,8;96,435;44,58
2476,74;97,1997;44,59
2479,73;97,972;44,6
2481,76;98,7513;44,61
2482,82;99,5375;44,62
2482,91;100,33;44,63
2482;101,129;44,64
2480,1;101,933;44,65
2477,21;102,743;44,66
2473,31;103,559;44,67
2468,4;104,378;44,68
2462,5;105,202;44,69
2455,59;106,03;44,7
2447,69;106,861;44,71
2438,8;107,695;44,72
2428,93;108,531;44,73
2418,09;109,369;44,74
2406,28;110,209;44,75
2393,53;111,05;44,76
2379,84;111,891;44,77
2365,23;112,732;44,78
2349,73;113,573;44,79
2333,35;114,413;44,8
2316,11;115,251;44,81
2298,03;116,087;44,82
2279,15;116,921;44,83
2259,48;117,751;44,84
2239,05;118,578;44,85
2217,89;119,401;44,86
2196,03;120,219;44,87
2173,5;121,032;44,88
2150,33;121,839;44,89
2126,55;122,64;44,9
2102,19;123,435;44,91
2077,3;124,222;44,92
2051,89;125,002;44,93
2026,01;125,774;44,94
1999,68;126,537;44,95
1972,95;127,292;44,96
1945,85;128,037;44,97
1918,41;128,773;44,98
1890,66;129,498;44,99
1862,65;130,213;45
1834,4;130,917;45,01
1805,94;131,611;45,02
1777,32;132,292;45,03
1748,56;132,962;45,04
1719,69;133,62;45,05
1690,75;134,266;45,06
1661,77;134,899;45,07
1632,77;135,52;45,08
1603,78;136,127;45,09
1574,84;136,722;45,1
1545,96;137,303;45,11
1517,18;137,871;45,12
1488,51;138,425;45,13
1459,99;138,965;45,14
1431,63;139,492;45,15
1403,46;140,005;45,16
1375,49;140,504;45,17
1347,75;140,989;45,18
1320,25;141,46;45,19
1293,02;141,917;45,2
1266,06;142,36;45,21
1239,39;142,79;45,22
1213,03;143,205;45,23
1186,99;143,607;45,24
1161,27;143,994;45,25
1135,9;144,368;45,26
1110,88;144,729;45,27
1086,22;145,076;45,28
1061,92;145,409;45,29
1038;145,729;45,3
1014,46;146,036;45,31
991,297;146,33;45,32
968,529;146,612;45,33
946,154;146,88;45,34
924,174;147,136;45,35
902,593;147,379;45,36
881,41;147,611;45,37
860,628;147,83;45,38
840,246;148,037;45,39
820,265;148,233;45,4
800,682;148,417;45,41
781,498;148,59;45,42
762,709;148,752;45,43
744,313;148,903;45,44
726,309;149,043;45,45
708,692;149,173;45,46
691,459;149,292;45,47
674,607;149,401;45,48
658,132;149,501;45,49
642,028;149,59;45,5
626,291;149,671;45,51
610,918;149,742;45,52
595,902;149,804;45,53
581,238;149,857;45,54
566,921;149,901;45,55
552,946;149,937;45,56
539,307;149,965;45,57
525,998;149,984;45,58
513,013;149,996;45,59
500,347;150;45,6
487,994;149,996;45,61
475,947;149,986;45,62
464,201;149,968;45,63
452,75;149,943;45,64
441,588;149,911;45,65
430,708;149,873;45,66
420,105;149,828;45,67
409,773;149,777;45,68
399,706;149,72;45,69
389,898;149,657;45,7
380,343;149,588;45,71
371,035;149,514;45,72
361,97;149,434;45,73
353,14;149,349;45,74
344,541;149,259;45,75
336,166;149,163;45,76
328,012;149,063;45,77
320,071;148,958;45,78
312,34;148,849;45,79
304,812;148,735;45,8
297,483;148,617;45,81
290,348;148,494;45,82
283,401;148,368;45,83
276,639;148,237;45,84
270,056;148,103;45,85
263,647;147,965;45,86
257,408;147,823;45,87
251,336;147,678;45,88
245,424;147,529;45,89
239,669;147,377;45,9
234,068;147,222;45,91
228,615;147,064;45,92
223,307;146,903;45,93
218,14;146,739;45,94
213,11;146,572;45,95
208,213;146,403;45,96
203,447;146,23;45,97
198,807;146,056;45,98
194,29;145,879;45,99
189,892;145,699;46
185,611;145,517;46,01
181,443;145,333;46,02
177,384;145,147;46,03
173,433;144,958;46,04
169,586;144,768;46,05
165,84;144,576;46,06
162,193;144,382;46,07
158,641;144,186;46,08
155,182;143,988;46,09
151,814;143,788;46,1
148,534;143,587;46,11
145,339;143,385;46,12
142,227;143,181;46,13
139,197;142,975;46,14
136,245;142,768;46,15
133,369;142,56;46,16
130,568;142,35;46,17
127,839;142,139;46,18
125,18;141,927;46,19
122,59;141,713;46,2
120,066;141,499;46,21
117,607;141,283;46,22
115,21;141,067;46,23
112,875;140,849;46,24
110,599;140,63;46,25
108,381;140,411;46,26
106,219;140,191;46,27
104,111;139,969;46,28
102,057;139,747;46,29
100,054;139,524;46,3
98,1017;139,301;46,31
96,1982;139,077;46,32
94,3422;138,852;46,33
92,5324;138,626;46,34
90,7676;138,4;46,35
